Time,Datastream Name,Value
2022-04-05 01:22:00,Humidity,29.5565
2022-04-05 01:21:00,Temperature,8.877
2022-04-05 01:21:00,CO_2 concentration,5237.5
2022-04-05 01:21:00,Humidity,15.7865
2022-04-05 01:20:00,Temperature,17.7715
2022-04-05 01:20:00,CO_2 concentration,476.0
2022-04-05 01:20:00,Humidity,29.5935
2022-04-05 01:19:00,Temperature,17.754
2022-04-05 01:19:00,CO_2 concentration,476.5
2022-04-05 01:19:00,Humidity,29.6
2022-04-05 01:18:00,Temperature,17.7515
2022-04-05 01:18:00,CO_2 concentration,475.0
2022-04-05 01:18:00,Humidity,29.5405
2022-04-05 01:17:00,Temperature,17.761
2022-04-05 01:17:00,CO_2 concentration,477.5
2022-04-05 01:17:00,Humidity,29.542
2022-04-05 01:16:00,Temperature,17.769
2022-04-05 01:16:00,CO_2 concentration,476.0
2022-04-05 01:16:00,Humidity,29.560000000000002
2022-04-05 01:15:00,Temperature,17.776
2022-04-05 01:15:00,CO_2 concentration,478.0
2022-04-05 01:15:00,Humidity,29.508499999999998
2022-04-05 01:14:00,Temperature,17.7715
2022-04-05 01:14:00,CO_2 concentration,480.0
2022-04-05 01:14:00,Humidity,29.509
2022-04-05 01:13:00,Temperature,17.773
2022-04-05 01:13:00,CO_2 concentration,487.0
2022-04-05 01:13:00,Humidity,29.5265
2022-04-05 01:12:00,Temperature,17.781
2022-04-05 01:12:00,CO_2 concentration,487.5
2022-04-05 01:12:00,Humidity,29.499000000000002
2022-04-05 01:11:00,Temperature,17.773
2022-04-05 01:11:00,CO_2 concentration,484.5
2022-04-05 01:11:00,Humidity,29.5325
2022-04-05 01:10:00,Temperature,17.777
2022-04-05 01:10:00,CO_2 concentration,483.5
2022-04-05 01:10:00,Humidity,29.545
2022-04-05 01:09:00,Temperature,17.7945
2022-04-05 01:09:00,CO_2 concentration,481.0
2022-04-05 01:09:00,Humidity,29.6035
2022-04-05 01:08:00,Temperature,17.7865
2022-04-05 01:08:00,CO_2 concentration,482.5
2022-04-05 01:08:00,Humidity,29.586
2022-04-05 01:07:00,Temperature,17.7985
2022-04-05 01:07:00,CO_2 concentration,483.5
2022-04-05 01:07:00,Humidity,29.584
2022-04-05 01:06:00,Temperature,17.812
2022-04-05 01:06:00,CO_2 concentration,483.0
2022-04-05 01:06:00,Humidity,29.611
2022-04-05 01:05:00,Temperature,17.794
2022-04-05 01:05:00,CO_2 concentration,480.5
2022-04-05 01:05:00,Humidity,29.6685
2022-04-05 01:04:00,Temperature,17.785
2022-04-05 01:04:00,CO_2 concentration,480.5
2022-04-05 01:04:00,Humidity,29.725
2022-04-05 01:03:00,Temperature,17.7835
2022-04-05 01:03:00,CO_2 concentration,479.0
2022-04-05 01:03:00,Humidity,29.805
2022-04-05 01:02:00,Temperature,17.789
2022-04-05 01:02:00,CO_2 concentration,481.0
2022-04-05 01:02:00,Humidity,29.802
2022-04-05 01:01:00,Temperature,17.7835
2022-04-05 01:01:00,CO_2 concentration,483.0
2022-04-05 01:01:00,Humidity,29.8705
2022-04-05 01:00:00,Temperature,17.8095
2022-04-05 01:00:00,CO_2 concentration,486.0
2022-04-05 01:00:00,Humidity,29.810000000000002
2022-04-05 00:59:00,Temperature,17.8185
2022-04-05 00:59:00,CO_2 concentration,485.5
2022-04-05 00:59:00,Humidity,29.761
2022-04-05 00:58:00,Temperature,17.8185
2022-04-05 00:58:00,CO_2 concentration,489.5
2022-04-05 00:58:00,Humidity,29.741
2022-04-05 00:57:00,Temperature,17.817
2022-04-05 00:57:00,CO_2 concentration,489.5
2022-04-05 00:57:00,Humidity,29.814999999999998
2022-04-05 00:56:00,Temperature,17.8095
2022-04-05 00:56:00,CO_2 concentration,491.5
2022-04-05 00:56:00,Humidity,29.778
2022-04-05 00:55:00,Temperature,17.8295
2022-04-05 00:55:00,CO_2 concentration,494.0
2022-04-05 00:55:00,Humidity,29.7725
2022-04-05 00:54:00,Temperature,17.828
2022-04-05 00:54:00,CO_2 concentration,495.0
2022-04-05 00:54:00,Humidity,29.8145
2022-04-05 00:53:00,Temperature,17.8375
2022-04-05 00:53:00,CO_2 concentration,493.0
2022-04-05 00:53:00,Humidity,29.842
2022-04-05 00:52:00,Temperature,17.8535
2022-04-05 00:52:00,CO_2 concentration,491.5
2022-04-05 00:52:00,Humidity,29.8575
2022-04-05 00:51:00,Temperature,17.8775
2022-04-05 00:51:00,CO_2 concentration,492.5
2022-04-05 00:51:00,Humidity,29.8325
2022-04-05 00:50:00,Temperature,17.8705
2022-04-05 00:50:00,CO_2 concentration,493.0
2022-04-05 00:50:00,Humidity,29.851
2022-04-05 00:49:00,Temperature,17.872
2022-04-05 00:49:00,CO_2 concentration,495.5
2022-04-05 00:49:00,Humidity,29.8355
2022-04-05 00:48:00,Temperature,17.8825
2022-04-05 00:48:00,CO_2 concentration,498.0
2022-04-05 00:48:00,Humidity,29.854999999999997
2022-04-05 00:47:00,Temperature,17.889
2022-04-05 00:47:00,CO_2 concentration,499.0
2022-04-05 00:47:00,Humidity,29.8555
2022-04-05 00:46:00,Temperature,17.886499999999998
2022-04-05 00:46:00,CO_2 concentration,498.0
2022-04-05 00:46:00,Humidity,29.8215
2022-04-05 00:45:00,Temperature,17.917
2022-04-05 00:45:00,CO_2 concentration,499.5
2022-04-05 00:45:00,Humidity,29.810000000000002
2022-04-05 00:44:00,Temperature,17.905
2022-04-05 00:44:00,CO_2 concentration,503.0
2022-04-05 00:44:00,Humidity,29.819499999999998
2022-04-05 00:43:00,Temperature,17.901
2022-04-05 00:43:00,CO_2 concentration,503.0
2022-04-05 00:43:00,Humidity,29.84
2022-04-05 00:42:00,Temperature,17.931
2022-04-05 00:42:00,CO_2 concentration,504.5
2022-04-05 00:42:00,Humidity,29.843
2022-04-05 00:41:00,Temperature,17.938499999999998
2022-04-05 00:41:00,CO_2 concentration,507.0
2022-04-05 00:41:00,Humidity,29.8665
2022-04-05 00:40:00,Temperature,17.924
2022-04-05 00:40:00,CO_2 concentration,510.0
2022-04-05 00:40:00,Humidity,29.9065
2022-04-05 00:39:00,Temperature,17.917
2022-04-05 00:39:00,CO_2 concentration,509.0
2022-04-05 00:39:00,Humidity,30.0095
2022-04-05 00:38:00,Temperature,17.944
2022-04-05 00:38:00,CO_2 concentration,514.0
2022-04-05 00:38:00,Humidity,30.0305
2022-04-05 00:37:00,Temperature,17.9745
2022-04-05 00:37:00,CO_2 concentration,518.0
2022-04-05 00:37:00,Humidity,29.979
2022-04-05 00:36:00,Temperature,17.972
2022-04-05 00:36:00,CO_2 concentration,516.5
2022-04-05 00:36:00,Humidity,29.997999999999998
2022-04-05 00:35:00,Temperature,17.997500000000002
2022-04-05 00:35:00,CO_2 concentration,517.0
2022-04-05 00:35:00,Humidity,29.988999999999997
2022-04-05 00:34:00,Temperature,18.006999999999998
2022-04-05 00:34:00,CO_2 concentration,521.0
2022-04-05 00:34:00,Humidity,29.951999999999998
2022-04-05 00:33:00,Temperature,18.024
2022-04-05 00:33:00,CO_2 concentration,523.5
2022-04-05 00:33:00,Humidity,29.951999999999998
2022-04-05 00:32:00,Temperature,18.04
2022-04-05 00:32:00,CO_2 concentration,518.0
2022-04-05 00:32:00,Humidity,29.9215
2022-04-05 00:31:00,Temperature,18.069499999999998
2022-04-05 00:31:00,CO_2 concentration,517.5
2022-04-05 00:31:00,Humidity,29.8875
2022-04-05 00:30:00,Temperature,18.0815
2022-04-05 00:30:00,CO_2 concentration,510.5
2022-04-05 00:30:00,Humidity,29.877499999999998
2022-04-05 00:29:00,Temperature,18.0805
2022-04-05 00:29:00,CO_2 concentration,510.5
2022-04-05 00:29:00,Humidity,29.8295
2022-04-05 00:28:00,Temperature,18.107
2022-04-05 00:28:00,CO_2 concentration,508.0
2022-04-05 00:28:00,Humidity,29.863
2022-04-05 00:27:00,Temperature,18.119
2022-04-05 00:27:00,CO_2 concentration,508.5
2022-04-05 00:27:00,Humidity,29.834
2022-04-05 00:26:00,Temperature,18.1245
2022-04-05 00:26:00,CO_2 concentration,508.0
2022-04-05 00:26:00,Humidity,29.837
2022-04-05 00:25:00,Temperature,18.147
2022-04-05 00:25:00,CO_2 concentration,510.5
2022-04-05 00:25:00,Humidity,29.897
2022-04-05 00:24:00,Temperature,18.1725
2022-04-05 00:24:00,CO_2 concentration,510.5
2022-04-05 00:24:00,Humidity,29.863
2022-04-05 00:23:00,Temperature,18.1685
2022-04-05 00:23:00,CO_2 concentration,513.5
2022-04-05 00:23:00,Humidity,29.877
2022-04-05 00:22:00,Temperature,18.186999999999998
2022-04-05 00:22:00,CO_2 concentration,513.5
2022-04-05 00:22:00,Humidity,29.8795
2022-04-05 00:21:00,Temperature,18.206
2022-04-05 00:21:00,CO_2 concentration,512.5
2022-04-05 00:21:00,Humidity,29.8585
2022-04-05 00:20:00,Temperature,18.22
2022-04-05 00:20:00,CO_2 concentration,515.0
2022-04-05 00:20:00,Humidity,29.844
2022-04-05 00:19:00,Temperature,18.2375
2022-04-05 00:19:00,CO_2 concentration,515.0
2022-04-05 00:19:00,Humidity,29.837
2022-04-05 00:18:00,Temperature,18.2855
2022-04-05 00:18:00,CO_2 concentration,515.5
2022-04-05 00:18:00,Humidity,29.868499999999997
2022-04-05 00:17:00,Temperature,18.295
2022-04-05 00:17:00,CO_2 concentration,517.0
2022-04-05 00:17:00,Humidity,29.8705
2022-04-05 00:16:00,Temperature,18.314
2022-04-05 00:16:00,CO_2 concentration,518.5
2022-04-05 00:16:00,Humidity,29.880499999999998
2022-04-05 00:15:00,Temperature,18.347
2022-04-05 00:15:00,CO_2 concentration,519.0
2022-04-05 00:15:00,Humidity,29.863
2022-04-05 00:14:00,Temperature,18.372500000000002
2022-04-05 00:14:00,CO_2 concentration,519.5
2022-04-05 00:14:00,Humidity,29.884999999999998
2022-04-05 00:13:00,Temperature,18.411
2022-04-05 00:13:00,CO_2 concentration,521.0
2022-04-05 00:13:00,Humidity,29.932499999999997
2022-04-05 00:12:00,Temperature,18.427500000000002
2022-04-05 00:12:00,CO_2 concentration,522.0
2022-04-05 00:12:00,Humidity,29.972
2022-04-05 00:11:00,Temperature,18.446
2022-04-05 00:11:00,CO_2 concentration,524.5
2022-04-05 00:11:00,Humidity,29.987499999999997
2022-04-05 00:10:00,Temperature,18.474
2022-04-05 00:10:00,CO_2 concentration,525.0
2022-04-05 00:10:00,Humidity,30.005
2022-04-05 00:09:00,Temperature,18.5265
2022-04-05 00:09:00,CO_2 concentration,524.0
2022-04-05 00:09:00,Humidity,30.015
2022-04-05 00:08:00,Temperature,18.5285
2022-04-05 00:08:00,CO_2 concentration,525.0
2022-04-05 00:08:00,Humidity,30.1145
2022-04-05 00:07:00,Temperature,18.5515
2022-04-05 00:07:00,CO_2 concentration,527.0
2022-04-05 00:07:00,Humidity,30.116999999999997
2022-04-05 00:06:00,Temperature,18.575499999999998
2022-04-05 00:06:00,CO_2 concentration,525.5
2022-04-05 00:06:00,Humidity,30.2765
2022-04-05 00:05:00,Temperature,18.619999999999997
2022-04-05 00:05:00,CO_2 concentration,526.0
2022-04-05 00:05:00,Humidity,30.4045
2022-04-05 00:04:00,Temperature,18.628999999999998
2022-04-05 00:04:00,CO_2 concentration,531.0
2022-04-05 00:04:00,Humidity,30.812
2022-04-05 00:03:00,Temperature,18.678
2022-04-05 00:03:00,CO_2 concentration,529.5
2022-04-05 00:03:00,Humidity,30.904
2022-04-05 00:02:00,Temperature,18.689
2022-04-05 00:02:00,CO_2 concentration,530.0
2022-04-05 00:02:00,Humidity,31.0255
2022-04-05 00:01:00,Temperature,18.6995
2022-04-05 00:01:00,CO_2 concentration,532.5
2022-04-05 00:01:00,Humidity,31.360500000000002
2022-04-05 00:00:00,Temperature,18.7515
2022-04-05 00:00:00,CO_2 concentration,532.0
2022-04-05 00:00:00,Humidity,31.8125
2022-04-04 23:59:00,Temperature,18.764
2022-04-04 23:59:00,CO_2 concentration,530.0
2022-04-04 23:59:00,Humidity,31.819
2022-04-04 23:58:00,Temperature,18.7185
2022-04-04 23:58:00,CO_2 concentration,531.0
2022-04-04 23:58:00,Humidity,31.7485
2022-04-04 23:57:00,Temperature,18.7305
2022-04-04 23:57:00,CO_2 concentration,530.0
2022-04-04 23:57:00,Humidity,31.737000000000002
2022-04-04 23:56:00,Temperature,18.741
2022-04-04 23:56:00,CO_2 concentration,526.5
2022-04-04 23:56:00,Humidity,31.673499999999997
2022-04-04 23:55:00,Temperature,18.746499999999997
2022-04-04 23:55:00,CO_2 concentration,525.0
2022-04-04 23:55:00,Humidity,31.676000000000002
2022-04-04 23:54:00,Temperature,18.75
2022-04-04 23:54:00,CO_2 concentration,526.5
2022-04-04 23:54:00,Humidity,31.607
2022-04-04 23:53:00,Temperature,18.749000000000002
2022-04-04 23:53:00,CO_2 concentration,528.0
2022-04-04 23:53:00,Humidity,31.707
2022-04-04 23:52:00,Temperature,18.736
2022-04-04 23:52:00,CO_2 concentration,527.5
2022-04-04 23:52:00,Humidity,31.5795
2022-04-04 23:51:00,Temperature,9.379
2022-04-04 23:51:00,CO_2 concentration,5264.5
2022-04-04 23:51:00,Humidity,16.727999999999998
2022-04-04 23:50:00,Temperature,18.729
2022-04-04 23:50:00,CO_2 concentration,529.0
2022-04-04 23:50:00,Humidity,31.5805
2022-04-04 23:49:00,Temperature,18.714
2022-04-04 23:49:00,CO_2 concentration,530.5
2022-04-04 23:49:00,Humidity,31.6515
2022-04-04 23:48:00,Temperature,18.737000000000002
2022-04-04 23:48:00,CO_2 concentration,530.5
2022-04-04 23:48:00,Humidity,31.7795
2022-04-04 23:47:00,Temperature,18.748
2022-04-04 23:47:00,CO_2 concentration,533.0
2022-04-04 23:47:00,Humidity,31.77
2022-04-04 23:46:00,Temperature,18.7275
2022-04-04 23:46:00,CO_2 concentration,530.0
2022-04-04 23:46:00,Humidity,31.6375
2022-04-04 23:45:00,Temperature,18.7515
2022-04-04 23:45:00,CO_2 concentration,531.5
2022-04-04 23:45:00,Humidity,31.7565
2022-04-04 23:44:00,Temperature,18.7235
2022-04-04 23:44:00,CO_2 concentration,533.5
2022-04-04 23:44:00,Humidity,31.756
2022-04-04 23:43:00,Temperature,18.7195
2022-04-04 23:43:00,CO_2 concentration,533.0
2022-04-04 23:43:00,Humidity,31.799999999999997
2022-04-04 23:42:00,Temperature,18.7185
2022-04-04 23:42:00,CO_2 concentration,532.5
2022-04-04 23:42:00,Humidity,31.736
2022-04-04 23:41:00,Temperature,18.731499999999997
2022-04-04 23:41:00,CO_2 concentration,531.0
2022-04-04 23:41:00,Humidity,31.813499999999998
2022-04-04 23:40:00,Temperature,18.7235
2022-04-04 23:40:00,CO_2 concentration,529.5
2022-04-04 23:40:00,Humidity,31.7985
2022-04-04 23:39:00,Temperature,18.717
2022-04-04 23:39:00,CO_2 concentration,529.0
2022-04-04 23:39:00,Humidity,31.762999999999998
2022-04-04 23:38:00,Temperature,18.7105
2022-04-04 23:38:00,CO_2 concentration,529.0
2022-04-04 23:38:00,Humidity,31.732
2022-04-04 23:37:00,Temperature,18.7075
2022-04-04 23:37:00,CO_2 concentration,531.5
2022-04-04 23:37:00,Humidity,31.695
2022-04-04 23:36:00,Temperature,18.7115
2022-04-04 23:36:00,CO_2 concentration,531.5
2022-04-04 23:36:00,Humidity,31.8465
2022-04-04 23:35:00,Temperature,18.709
2022-04-04 23:35:00,CO_2 concentration,531.5
2022-04-04 23:35:00,Humidity,31.747500000000002
2022-04-04 23:34:00,Temperature,18.7155
2022-04-04 23:34:00,CO_2 concentration,530.0
2022-04-04 23:34:00,Humidity,31.746499999999997
2022-04-04 23:33:00,Temperature,18.6795
2022-04-04 23:33:00,CO_2 concentration,532.5
2022-04-04 23:33:00,Humidity,31.8225
2022-04-04 23:32:00,Temperature,18.6785
2022-04-04 23:32:00,CO_2 concentration,532.5
2022-04-04 23:32:00,Humidity,31.862000000000002
2022-04-04 23:31:00,Temperature,18.673000000000002
2022-04-04 23:31:00,CO_2 concentration,530.5
2022-04-04 23:31:00,Humidity,31.7985
2022-04-04 23:30:00,Temperature,18.6995
2022-04-04 23:30:00,CO_2 concentration,529.0
2022-04-04 23:30:00,Humidity,31.79
2022-04-04 23:29:00,Temperature,18.6985
2022-04-04 23:29:00,CO_2 concentration,530.0
2022-04-04 23:29:00,Humidity,31.774
2022-04-04 23:28:00,Temperature,18.665
2022-04-04 23:28:00,CO_2 concentration,531.0
2022-04-04 23:28:00,Humidity,31.685
2022-04-04 23:27:00,Temperature,18.689
2022-04-04 23:27:00,CO_2 concentration,531.5
2022-04-04 23:27:00,Humidity,31.78
2022-04-04 23:26:00,Temperature,18.685000000000002
2022-04-04 23:26:00,CO_2 concentration,532.5
2022-04-04 23:26:00,Humidity,31.8735
2022-04-04 23:25:00,Temperature,18.7035
2022-04-04 23:25:00,CO_2 concentration,533.5
2022-04-04 23:25:00,Humidity,31.788
2022-04-04 23:24:00,Temperature,18.716
2022-04-04 23:24:00,CO_2 concentration,535.0
2022-04-04 23:24:00,Humidity,31.833
2022-04-04 23:23:00,Temperature,18.7145
2022-04-04 23:23:00,CO_2 concentration,534.5
2022-04-04 23:23:00,Humidity,31.9145
2022-04-04 23:22:00,Temperature,18.701999999999998
2022-04-04 23:22:00,CO_2 concentration,533.0
2022-04-04 23:22:00,Humidity,31.8405
2022-04-04 23:21:00,Temperature,18.6945
2022-04-04 23:21:00,CO_2 concentration,532.0
2022-04-04 23:21:00,Humidity,31.819
2022-04-04 23:20:00,Temperature,18.683500000000002
2022-04-04 23:20:00,CO_2 concentration,530.5
2022-04-04 23:20:00,Humidity,31.7595
2022-04-04 23:19:00,Temperature,18.674
2022-04-04 23:19:00,CO_2 concentration,531.0
2022-04-04 23:19:00,Humidity,31.8145
2022-04-04 23:18:00,Temperature,18.6675
2022-04-04 23:18:00,CO_2 concentration,532.0
2022-04-04 23:18:00,Humidity,31.716
2022-04-04 23:17:00,Temperature,18.681
2022-04-04 23:17:00,CO_2 concentration,531.5
2022-04-04 23:17:00,Humidity,31.936500000000002
2022-04-04 23:16:00,Temperature,18.682499999999997
2022-04-04 23:16:00,CO_2 concentration,531.0
2022-04-04 23:16:00,Humidity,32.0505
2022-04-04 23:15:00,Temperature,18.639499999999998
2022-04-04 23:15:00,CO_2 concentration,531.0
2022-04-04 23:15:00,Humidity,32.0165
2022-04-04 23:14:00,Temperature,18.630000000000003
2022-04-04 23:14:00,CO_2 concentration,529.5
2022-04-04 23:14:00,Humidity,31.9615
2022-04-04 23:13:00,Temperature,18.639499999999998
2022-04-04 23:13:00,CO_2 concentration,530.5
2022-04-04 23:13:00,Humidity,31.962
2022-04-04 23:12:00,Temperature,18.649
2022-04-04 23:12:00,CO_2 concentration,532.0
2022-04-04 23:12:00,Humidity,32.0175
2022-04-04 23:11:00,Temperature,18.619500000000002
2022-04-04 23:11:00,CO_2 concentration,532.0
2022-04-04 23:11:00,Humidity,31.9945
2022-04-04 23:10:00,Temperature,18.641
2022-04-04 23:10:00,CO_2 concentration,532.0
2022-04-04 23:10:00,Humidity,31.9405
2022-04-04 23:09:00,Temperature,18.639499999999998
2022-04-04 23:09:00,CO_2 concentration,534.0
2022-04-04 23:09:00,Humidity,32.0165
2022-04-04 23:08:00,Temperature,18.6385
2022-04-04 23:08:00,CO_2 concentration,535.5
2022-04-04 23:08:00,Humidity,32.038
2022-04-04 23:07:00,Temperature,18.6465
2022-04-04 23:07:00,CO_2 concentration,535.0
2022-04-04 23:07:00,Humidity,32.09
2022-04-04 23:06:00,Temperature,18.621000000000002
2022-04-04 23:06:00,CO_2 concentration,535.5
2022-04-04 23:06:00,Humidity,32.165
2022-04-04 23:05:00,Temperature,18.618000000000002
2022-04-04 23:05:00,CO_2 concentration,540.0
2022-04-04 23:05:00,Humidity,32.1195
2022-04-04 23:04:00,Temperature,18.6035
2022-04-04 23:04:00,CO_2 concentration,540.0
2022-04-04 23:04:00,Humidity,32.0625
2022-04-04 23:03:00,Temperature,18.613
2022-04-04 23:03:00,CO_2 concentration,539.0
2022-04-04 23:03:00,Humidity,31.945500000000003
2022-04-04 23:02:00,Temperature,18.598
2022-04-04 23:02:00,CO_2 concentration,539.5
2022-04-04 23:02:00,Humidity,32.129000000000005
2022-04-04 23:01:00,Temperature,18.5745
2022-04-04 23:01:00,CO_2 concentration,541.5
2022-04-04 23:01:00,Humidity,32.287
2022-04-04 23:00:00,Temperature,18.5715
2022-04-04 23:00:00,CO_2 concentration,542.5
2022-04-04 23:00:00,Humidity,32.2985
2022-04-04 22:59:00,Temperature,18.5705
2022-04-04 22:59:00,CO_2 concentration,541.5
2022-04-04 22:59:00,Humidity,32.295
2022-04-04 22:58:00,Temperature,18.588
2022-04-04 22:58:00,CO_2 concentration,541.5
2022-04-04 22:58:00,Humidity,32.254
2022-04-04 22:57:00,Temperature,18.576999999999998
2022-04-04 22:57:00,CO_2 concentration,541.5
2022-04-04 22:57:00,Humidity,32.0465
2022-04-04 22:56:00,Temperature,18.5785
2022-04-04 22:56:00,CO_2 concentration,541.0
2022-04-04 22:56:00,Humidity,32.1065
2022-04-04 22:55:00,Temperature,18.5625
2022-04-04 22:55:00,CO_2 concentration,538.5
2022-04-04 22:55:00,Humidity,32.28
2022-04-04 22:54:00,Temperature,18.558500000000002
2022-04-04 22:54:00,CO_2 concentration,535.0
2022-04-04 22:54:00,Humidity,32.293
2022-04-04 22:53:00,Temperature,18.549
2022-04-04 22:53:00,CO_2 concentration,533.5
2022-04-04 22:53:00,Humidity,32.3495
2022-04-04 22:52:00,Temperature,18.558500000000002
2022-04-04 22:52:00,CO_2 concentration,534.0
2022-04-04 22:52:00,Humidity,32.324
2022-04-04 22:51:00,Temperature,18.5585
2022-04-04 22:51:00,CO_2 concentration,533.0
2022-04-04 22:51:00,Humidity,32.287499999999994
2022-04-04 22:50:00,Temperature,18.561
2022-04-04 22:50:00,CO_2 concentration,533.5
2022-04-04 22:50:00,Humidity,32.165
2022-04-04 22:49:00,Temperature,18.573
2022-04-04 22:49:00,CO_2 concentration,535.5
2022-04-04 22:49:00,Humidity,32.2335
2022-04-04 22:48:00,Temperature,18.526
2022-04-04 22:48:00,CO_2 concentration,535.0
2022-04-04 22:48:00,Humidity,32.3945
2022-04-04 22:47:00,Temperature,18.5365
2022-04-04 22:47:00,CO_2 concentration,532.5
2022-04-04 22:47:00,Humidity,32.4035
2022-04-04 22:46:00,Temperature,18.541
2022-04-04 22:46:00,CO_2 concentration,532.5
2022-04-04 22:46:00,Humidity,32.396
2022-04-04 22:45:00,Temperature,18.519
2022-04-04 22:45:00,CO_2 concentration,532.5
2022-04-04 22:45:00,Humidity,32.444
2022-04-04 22:44:00,Temperature,18.5205
2022-04-04 22:44:00,CO_2 concentration,533.0
2022-04-04 22:44:00,Humidity,32.423
2022-04-04 22:43:00,Temperature,18.53
2022-04-04 22:43:00,CO_2 concentration,532.5
2022-04-04 22:43:00,Humidity,32.417500000000004
2022-04-04 22:42:00,Temperature,18.515
2022-04-04 22:42:00,CO_2 concentration,530.5
2022-04-04 22:42:00,Humidity,32.408500000000004
2022-04-04 22:41:00,Temperature,18.545
2022-04-04 22:41:00,CO_2 concentration,532.5
2022-04-04 22:41:00,Humidity,32.4315
2022-04-04 22:40:00,Temperature,18.5285
2022-04-04 22:40:00,CO_2 concentration,535.0
2022-04-04 22:40:00,Humidity,32.426
2022-04-04 22:39:00,Temperature,18.5275
2022-04-04 22:39:00,CO_2 concentration,534.0
2022-04-04 22:39:00,Humidity,32.453
2022-04-04 22:38:00,Temperature,18.5045
2022-04-04 22:38:00,CO_2 concentration,533.0
2022-04-04 22:38:00,Humidity,32.430499999999995
